,repo,origin_commit,file,code_context,commit_date,line_vuln,code_vuln
330,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfInputFile.cpp,"InputFile::~InputFile ()
{
    delete _data;
}
",2012-10-17 15:57:49 +0400,143,    virtual Int64 tellp ()
331,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfInputFile.cpp,"InputFile::~InputFile ()
{
    delete _data;
}
",2012-10-17 15:57:49 +0400,144,    virtual void seekp (Int64 pos)
332,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfInputFile.cpp,"InputFile::~InputFile ()
{
    delete _data;
}
",2012-10-17 15:57:49 +0400,145,        delete [] (((unsigned int *)s.base) + offset)
333,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfInputFile.cpp,"InputFile::~InputFile ()
{
    delete _data;
}
",2012-10-17 15:57:49 +0400,150,        delete [] ((half *)s.base + offset)
334,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfInputFile.cpp,"InputFile::~InputFile ()
{
    delete _data;
}
",2012-10-17 15:57:49 +0400,155,        delete [] (((float *)s.base) + offset)
335,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfInputFile.cpp,"InputFile::~InputFile ()
{
    delete _data;
}
",2012-10-17 15:57:49 +0400,481,                (char *)(new unsigned int[tileRowSize] -                ^
336,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfInputFile.cpp,"InputFile::~InputFile ()
{
    delete _data;
}
",2012-10-17 15:57:49 +0400,496,                (char *)(new half[tileRowSize] -                ^
337,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfInputFile.cpp,"InputFile::~InputFile ()
{
    delete _data;
}
",2012-10-17 15:57:49 +0400,511,                (char *)(new float[tileRowSize] -                ^
338,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfInputFile.cpp,"InputFile::~InputFile ()
{
    delete _data;
}
",2012-10-17 15:57:49 +0400,155,        delete [] (((float *)s.base) + offset)
339,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfInputFile.cpp,"InputFile::~InputFile ()
{
    delete _data;
}
",2012-10-17 15:57:49 +0400,259,"            char *fromPtr, *toPtr"
340,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfInputFile.cpp,"InputFile::~InputFile ()
{
    delete _data;
}
",2012-10-17 15:57:49 +0400,263,        int yStart = minYThisRow
341,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,781,        _tileBuffer->dataSize = writePtr - _tileBuffer->buffer
342,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,283,"TiledOutputFile::Data::Data (bool del, int numThreads):                       ^"
343,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,283,"TiledOutputFile::Data::Data (bool del, int numThreads):                       ^"
344,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,283,"TiledOutputFile::Data::Data (bool del, int numThreads):                       ^"
345,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,283,"TiledOutputFile::Data::Data (bool del, int numThreads):                       ^"
346,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,283,"TiledOutputFile::Data::Data (bool del, int numThreads):                       ^"
347,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,283,"TiledOutputFile::Data::Data (bool del, int numThreads):                       ^"
348,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,283,"TiledOutputFile::Data::Data (bool del, int numThreads):                       ^"
349,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,283,"TiledOutputFile::Data::Data (bool del, int numThreads):                       ^"
350,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,283,"TiledOutputFile::Data::Data (bool del, int numThreads):                       ^"
351,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,283,"TiledOutputFile::Data::Data (bool del, int numThreads):                       ^"
352,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,283,"TiledOutputFile::Data::Data (bool del, int numThreads):                       ^"
353,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,175,    pixelData = new char[pixelDataSize]
354,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,175,    pixelData = new char[pixelDataSize]
355,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,196,    virtual void  copyValueFrom (const Attribute &other)
356,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,196,    virtual void  copyValueFrom (const Attribute &other)
357,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,61,    Name (const char text[])
358,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,76,"    TileDescription (unsigned int xs = 32,    ^"
359,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,77,"    Header (int width = 64,    ^"
360,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,371,    Iterator (const Header::AttributeMap::iterator &i)
361,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,392,    ConstIterator (const Header::AttributeMap::const_iterator &i)
362,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,393,    ConstIterator (const Header::Iterator &other)
363,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,138,"    Slice (PixelType type = HALF,    ^"
364,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,225,    Iterator (const FrameBuffer::SliceMap::iterator &i)
365,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,246,    ConstIterator (const FrameBuffer::SliceMap::const_iterator &i)
366,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,247,    ConstIterator (const FrameBuffer::Iterator &other)
367,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,68,"    TiledInputFile (const char fileName[],    ^"
368,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,80,"    TiledInputFile (IStream &is, int numThreads = globalThreadCount ())"
369,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,71,"    InputFile (const char fileName[], int numThreads = globalThreadCount())"
370,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,83,"    InputFile (IStream &is, int numThreads = globalThreadCount())"
371,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,61,"    PreviewRgba (unsigned char r = 0,    ^"
372,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,86,"     PreviewImage (unsigned int width = 0,     ^"
373,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,100,"    Channel (PixelType type = HALF,    ^"
374,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,275,    Iterator (const ChannelList::ChannelMap::iterator &i)
375,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,296,    ConstIterator (const ChannelList::ChannelMap::const_iterator &i)
376,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,297,    ConstIterator (const ChannelList::Iterator &other)
377,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,66,    StdIFStream (const char fileName[])
378,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,106,    StdOFStream (const char fileName[])
379,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,59,"    TileOffsets (LevelMode mode = ONE_LEVEL,    ^"
380,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,98,"    TOutSliceInfo (PixelType type = HALF,    ^"
381,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,135,"    TileCoord (int xTile = 0, int yTile = 0,    ^"
382,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,199,     TileBuffer (Compressor *comp)
383,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,85,     Array (long size)   {_data = new T[size]
384,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,142,    TypedAttribute (const T &value)
385,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,142,    TypedAttribute (const T &value)
386,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,80,"    virtual bool read (char c[/*n*/], int n)"
387,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,81,    virtual Int64 tellg ()
388,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,82,    virtual void seekg (Int64 pos)
389,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,83,    virtual void clear ()
390,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,120,"    virtual void write (const char c[/*n*/], int n)"
391,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,121,    virtual Int64 tellp ()
392,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,122,    virtual void seekp (Int64 pos)
393,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,142,"    virtual void write (const char c[/*n*/], int n)"
394,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,143,    virtual Int64 tellp ()
395,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,144,    virtual void seekp (Int64 pos)
396,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,159,    virtual const char *  typeName () const
397,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,181,    virtual Attribute *   copy () const
398,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,189,"    virtual void  writeValueTo (OStream &os,                  ^"
399,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,192,"    virtual void  readValueFrom (IStream &is,                  ^"
400,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,196,    virtual void  copyValueFrom (const Attribute &other)
401,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,298,"    S::writeChars (out, (const char *) c, n)"
402,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,306,"    S::writeChars (out, (const char *) c, n)"
403,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,314,"    S::readChars (in, (char *) c, n)"
404,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,322,"    S::readChars (in, (char *) c, n)"
405,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,571,"        new BufferedTile ((const char *)pixelData, pixelDataSize)"
406,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,578,"              Array<char>& tileBuffer,                           ^"
407,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,445,    b[4] = (signed char) (v >> 32)
408,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,446,    b[5] = (signed char) (v >> 40)
409,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,447,    b[6] = (signed char) (v >> 48)
410,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,448,    b[7] = (signed char) (v >> 56)
411,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,480,    b[4] = (unsigned char) (v >> 32)
412,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,481,    b[5] = (unsigned char) (v >> 40)
413,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,482,    b[6] = (unsigned char) (v >> 48)
414,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,483,    b[7] = (unsigned char) (v >> 56)
415,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,724,        (((long) b[4] << 32) & 0x000000ff00000000) |                      ^
416,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,725,        (((long) b[5] << 40) & 0x0000ff0000000000) |                      ^
417,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,726,        (((long) b[6] << 48) & 0x00ff000000000000) |                      ^
418,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,727,         ((long) b[7] << 56)
419,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,764,        (((unsigned long) b[4] << 32) & 0x000000ff00000000) |                               ^
420,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,765,        (((unsigned long) b[5] << 40) & 0x0000ff0000000000) |                               ^
421,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,766,        (((unsigned long) b[6] << 48) & 0x00ff000000000000) |                               ^
422,opencv/opencv,81f826db2b3945854a87cf7ceb1b2244103dbed9,3rdparty/openexr/IlmImf/ImfTiledOutputFile.cpp,"TileBuffer::~TileBuffer ()
{
    delete compressor;
}
",2012-10-17 15:57:49 +0400,767,         ((unsigned long) b[7] << 56)
423,opencv/opencv,957e80abbd3ad2fc3cf650b04d3bc20ebfdaa82e,modules/features2d/src/keypoint.cpp,"    MaskPredicate( const Mat& _mask ) : mask(_mask) {}
",2012-03-15 14:36:01 +0000,172,    KeypointResponseGreaterThanThreshold(float _value) :    ^
424,opencv/opencv,957e80abbd3ad2fc3cf650b04d3bc20ebfdaa82e,modules/features2d/src/keypoint.cpp,"    MaskPredicate( const Mat& _mask ) : mask(_mask) {}
",2012-03-15 14:36:01 +0000,217,    RoiPredicate( const Rect& _r ) : r(_r)    ^
425,opencv/opencv,957e80abbd3ad2fc3cf650b04d3bc20ebfdaa82e,modules/features2d/src/keypoint.cpp,"    MaskPredicate( const Mat& _mask ) : mask(_mask) {}
",2012-03-15 14:36:01 +0000,269,    MaskPredicate( const Mat& _mask ) : mask(_mask) {}    ^
426,opencv/opencv,957e80abbd3ad2fc3cf650b04d3bc20ebfdaa82e,modules/features2d/src/keypoint.cpp,"    MaskPredicate( const Mat& _mask ) : mask(_mask) {}
",2012-03-15 14:36:01 +0000,289,    KeyPoint_LessThan(const vector<KeyPoint>& _kp) : kp(&_kp) {}    ^
427,opencv/opencv,957e80abbd3ad2fc3cf650b04d3bc20ebfdaa82e,modules/features2d/src/keypoint.cpp,"    MaskPredicate( const Mat& _mask ) : mask(_mask) {}
",2012-03-15 14:36:01 +0000,52,    u.f = pt.y
428,opencv/opencv,957e80abbd3ad2fc3cf650b04d3bc20ebfdaa82e,modules/features2d/src/keypoint.cpp,"    MaskPredicate( const Mat& _mask ) : mask(_mask) {}
",2012-03-15 14:36:01 +0000,53,    u.f = size
